IMG/center_2016_12_09_10_25_07_371.jpg,IMG/left_2016_12_09_10_25_07_371.jpg,IMG/right_2016_12_09_10_25_07_371.jpg,0,1,0,30.19045,MG/left_2016_12_09_10_25_07_371.jpg
IMG/center_2016_12_09_10_25_07_476.jpg,IMG/left_2016_12_09_10_25_07_476.jpg,IMG/right_2016_12_09_10_25_07_476.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_07_476.jpg
IMG/center_2016_12_09_10_25_07_585.jpg,IMG/left_2016_12_09_10_25_07_585.jpg,IMG/right_2016_12_09_10_25_07_585.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_07_585.jpg
IMG/center_2016_12_09_10_25_07_685.jpg,IMG/left_2016_12_09_10_25_07_685.jpg,IMG/right_2016_12_09_10_25_07_685.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_25_07_685.jpg
IMG/center_2016_12_09_10_25_07_797.jpg,IMG/left_2016_12_09_10_25_07_797.jpg,IMG/right_2016_12_09_10_25_07_797.jpg,0,1,0,30.19026,MG/left_2016_12_09_10_25_07_797.jpg
IMG/center_2016_12_09_10_25_07_898.jpg,IMG/left_2016_12_09_10_25_07_898.jpg,IMG/right_2016_12_09_10_25_07_898.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_07_898.jpg
IMG/center_2016_12_09_10_25_08_007.jpg,IMG/left_2016_12_09_10_25_08_007.jpg,IMG/right_2016_12_09_10_25_08_007.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_08_007.jpg
IMG/center_2016_12_09_10_25_08_114.jpg,IMG/left_2016_12_09_10_25_08_114.jpg,IMG/right_2016_12_09_10_25_08_114.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_25_08_114.jpg
IMG/center_2016_12_09_10_25_08_221.jpg,IMG/left_2016_12_09_10_25_08_221.jpg,IMG/right_2016_12_09_10_25_08_221.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_08_221.jpg
IMG/center_2016_12_09_10_25_08_329.jpg,IMG/left_2016_12_09_10_25_08_329.jpg,IMG/right_2016_12_09_10_25_08_329.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_08_329.jpg
IMG/center_2016_12_09_10_25_08_434.jpg,IMG/left_2016_12_09_10_25_08_434.jpg,IMG/right_2016_12_09_10_25_08_434.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_08_434.jpg
IMG/center_2016_12_09_10_25_08_540.jpg,IMG/left_2016_12_09_10_25_08_540.jpg,IMG/right_2016_12_09_10_25_08_540.jpg,0,1,0,30.1904,MG/left_2016_12_09_10_25_08_540.jpg
IMG/center_2016_12_09_10_25_08_645.jpg,IMG/left_2016_12_09_10_25_08_645.jpg,IMG/right_2016_12_09_10_25_08_645.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_08_645.jpg
IMG/center_2016_12_09_10_25_08_749.jpg,IMG/left_2016_12_09_10_25_08_749.jpg,IMG/right_2016_12_09_10_25_08_749.jpg,0,1,0,30.19053,MG/left_2016_12_09_10_25_08_749.jpg
IMG/center_2016_12_09_10_25_08_859.jpg,IMG/left_2016_12_09_10_25_08_859.jpg,IMG/right_2016_12_09_10_25_08_859.jpg,-0.329253,1,0,30.16499,MG/left_2016_12_09_10_25_08_859.jpg
IMG/center_2016_12_09_10_25_08_963.jpg,IMG/left_2016_12_09_10_25_08_963.jpg,IMG/right_2016_12_09_10_25_08_963.jpg,-0.04337687,1,0,30.19043,MG/left_2016_12_09_10_25_08_963.jpg
IMG/center_2016_12_09_10_25_09_068.jpg,IMG/left_2016_12_09_10_25_09_068.jpg,IMG/right_2016_12_09_10_25_09_068.jpg,0,1,0,30.18987,MG/left_2016_12_09_10_25_09_068.jpg
IMG/center_2016_12_09_10_25_09_172.jpg,IMG/left_2016_12_09_10_25_09_172.jpg,IMG/right_2016_12_09_10_25_09_172.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_25_09_172.jpg
IMG/center_2016_12_09_10_25_09_278.jpg,IMG/left_2016_12_09_10_25_09_278.jpg,IMG/right_2016_12_09_10_25_09_278.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_09_278.jpg
IMG/center_2016_12_09_10_25_09_384.jpg,IMG/left_2016_12_09_10_25_09_384.jpg,IMG/right_2016_12_09_10_25_09_384.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_09_384.jpg
IMG/center_2016_12_09_10_25_09_487.jpg,IMG/left_2016_12_09_10_25_09_487.jpg,IMG/right_2016_12_09_10_25_09_487.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_09_487.jpg
IMG/center_2016_12_09_10_25_09_589.jpg,IMG/left_2016_12_09_10_25_09_589.jpg,IMG/right_2016_12_09_10_25_09_589.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_25_09_589.jpg
IMG/center_2016_12_09_10_25_09_694.jpg,IMG/left_2016_12_09_10_25_09_694.jpg,IMG/right_2016_12_09_10_25_09_694.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_09_694.jpg
IMG/center_2016_12_09_10_25_09_819.jpg,IMG/left_2016_12_09_10_25_09_819.jpg,IMG/right_2016_12_09_10_25_09_819.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_09_819.jpg
IMG/center_2016_12_09_10_25_09_926.jpg,IMG/left_2016_12_09_10_25_09_926.jpg,IMG/right_2016_12_09_10_25_09_926.jpg,0,1,0,30.19034,MG/left_2016_12_09_10_25_09_926.jpg
IMG/center_2016_12_09_10_25_10_046.jpg,IMG/left_2016_12_09_10_25_10_046.jpg,IMG/right_2016_12_09_10_25_10_046.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_10_046.jpg
IMG/center_2016_12_09_10_25_10_146.jpg,IMG/left_2016_12_09_10_25_10_146.jpg,IMG/right_2016_12_09_10_25_10_146.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_10_146.jpg
IMG/center_2016_12_09_10_25_10_257.jpg,IMG/left_2016_12_09_10_25_10_257.jpg,IMG/right_2016_12_09_10_25_10_257.jpg,0,1,0,30.19034,MG/left_2016_12_09_10_25_10_257.jpg
IMG/center_2016_12_09_10_25_10_357.jpg,IMG/left_2016_12_09_10_25_10_357.jpg,IMG/right_2016_12_09_10_25_10_357.jpg,-0.2417521,1,0,30.17479,MG/left_2016_12_09_10_25_10_357.jpg
IMG/center_2016_12_09_10_25_10_457.jpg,IMG/left_2016_12_09_10_25_10_457.jpg,IMG/right_2016_12_09_10_25_10_457.jpg,-0.06741625,1,0,30.19098,MG/left_2016_12_09_10_25_10_457.jpg
IMG/center_2016_12_09_10_25_10_564.jpg,IMG/left_2016_12_09_10_25_10_564.jpg,IMG/right_2016_12_09_10_25_10_564.jpg,0,1,0,30.1899,MG/left_2016_12_09_10_25_10_564.jpg
IMG/center_2016_12_09_10_25_10_668.jpg,IMG/left_2016_12_09_10_25_10_668.jpg,IMG/right_2016_12_09_10_25_10_668.jpg,0,1,0,30.19025,MG/left_2016_12_09_10_25_10_668.jpg
IMG/center_2016_12_09_10_25_10_772.jpg,IMG/left_2016_12_09_10_25_10_772.jpg,IMG/right_2016_12_09_10_25_10_772.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_10_772.jpg
IMG/center_2016_12_09_10_25_10_874.jpg,IMG/left_2016_12_09_10_25_10_874.jpg,IMG/right_2016_12_09_10_25_10_874.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_10_874.jpg
IMG/center_2016_12_09_10_25_10_976.jpg,IMG/left_2016_12_09_10_25_10_976.jpg,IMG/right_2016_12_09_10_25_10_976.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_25_10_976.jpg
IMG/center_2016_12_09_10_25_11_077.jpg,IMG/left_2016_12_09_10_25_11_077.jpg,IMG/right_2016_12_09_10_25_11_077.jpg,0,1,0,30.19033,MG/left_2016_12_09_10_25_11_077.jpg
IMG/center_2016_12_09_10_25_11_182.jpg,IMG/left_2016_12_09_10_25_11_182.jpg,IMG/right_2016_12_09_10_25_11_182.jpg,0,1,0,30.19017,MG/left_2016_12_09_10_25_11_182.jpg
IMG/center_2016_12_09_10_25_11_290.jpg,IMG/left_2016_12_09_10_25_11_290.jpg,IMG/right_2016_12_09_10_25_11_290.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_11_290.jpg
IMG/center_2016_12_09_10_25_11_393.jpg,IMG/left_2016_12_09_10_25_11_393.jpg,IMG/right_2016_12_09_10_25_11_393.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_25_11_393.jpg
IMG/center_2016_12_09_10_25_11_501.jpg,IMG/left_2016_12_09_10_25_11_501.jpg,IMG/right_2016_12_09_10_25_11_501.jpg,-0.02855712,1,0,30.19008,MG/left_2016_12_09_10_25_11_501.jpg
IMG/center_2016_12_09_10_25_11_617.jpg,IMG/left_2016_12_09_10_25_11_617.jpg,IMG/right_2016_12_09_10_25_11_617.jpg,-0.3766682,1,0,30.15738,MG/left_2016_12_09_10_25_11_617.jpg
IMG/center_2016_12_09_10_25_11_721.jpg,IMG/left_2016_12_09_10_25_11_721.jpg,IMG/right_2016_12_09_10_25_11_721.jpg,-0.09115219,1,0,30.19133,MG/left_2016_12_09_10_25_11_721.jpg
IMG/center_2016_12_09_10_25_11_823.jpg,IMG/left_2016_12_09_10_25_11_823.jpg,IMG/right_2016_12_09_10_25_11_823.jpg,0,1,0,30.18958,MG/left_2016_12_09_10_25_11_823.jpg
IMG/center_2016_12_09_10_25_11_932.jpg,IMG/left_2016_12_09_10_25_11_932.jpg,IMG/right_2016_12_09_10_25_11_932.jpg,0,1,0,30.19025,MG/left_2016_12_09_10_25_11_932.jpg
IMG/center_2016_12_09_10_25_12_036.jpg,IMG/left_2016_12_09_10_25_12_036.jpg,IMG/right_2016_12_09_10_25_12_036.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_12_036.jpg
IMG/center_2016_12_09_10_25_12_139.jpg,IMG/left_2016_12_09_10_25_12_139.jpg,IMG/right_2016_12_09_10_25_12_139.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_25_12_139.jpg
IMG/center_2016_12_09_10_25_12_245.jpg,IMG/left_2016_12_09_10_25_12_245.jpg,IMG/right_2016_12_09_10_25_12_245.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_12_245.jpg
IMG/center_2016_12_09_10_25_12_347.jpg,IMG/left_2016_12_09_10_25_12_347.jpg,IMG/right_2016_12_09_10_25_12_347.jpg,0,1,0,30.19033,MG/left_2016_12_09_10_25_12_347.jpg
IMG/center_2016_12_09_10_25_12_448.jpg,IMG/left_2016_12_09_10_25_12_448.jpg,IMG/right_2016_12_09_10_25_12_448.jpg,0,1,0,30.19024,MG/left_2016_12_09_10_25_12_448.jpg
IMG/center_2016_12_09_10_25_12_550.jpg,IMG/left_2016_12_09_10_25_12_550.jpg,IMG/right_2016_12_09_10_25_12_550.jpg,0,1,0,30.19034,MG/left_2016_12_09_10_25_12_550.jpg
IMG/center_2016_12_09_10_25_12_654.jpg,IMG/left_2016_12_09_10_25_12_654.jpg,IMG/right_2016_12_09_10_25_12_654.jpg,0,1,0,30.19021,MG/left_2016_12_09_10_25_12_654.jpg
IMG/center_2016_12_09_10_25_12_760.jpg,IMG/left_2016_12_09_10_25_12_760.jpg,IMG/right_2016_12_09_10_25_12_760.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_12_760.jpg
IMG/center_2016_12_09_10_25_12_866.jpg,IMG/left_2016_12_09_10_25_12_866.jpg,IMG/right_2016_12_09_10_25_12_866.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_25_12_866.jpg
IMG/center_2016_12_09_10_25_12_972.jpg,IMG/left_2016_12_09_10_25_12_972.jpg,IMG/right_2016_12_09_10_25_12_972.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_12_972.jpg
IMG/center_2016_12_09_10_25_13_080.jpg,IMG/left_2016_12_09_10_25_13_080.jpg,IMG/right_2016_12_09_10_25_13_080.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_13_080.jpg
IMG/center_2016_12_09_10_25_13_185.jpg,IMG/left_2016_12_09_10_25_13_185.jpg,IMG/right_2016_12_09_10_25_13_185.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_25_13_185.jpg
IMG/center_2016_12_09_10_25_13_287.jpg,IMG/left_2016_12_09_10_25_13_287.jpg,IMG/right_2016_12_09_10_25_13_287.jpg,0,1,0,30.19033,MG/left_2016_12_09_10_25_13_287.jpg
IMG/center_2016_12_09_10_25_13_392.jpg,IMG/left_2016_12_09_10_25_13_392.jpg,IMG/right_2016_12_09_10_25_13_392.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_25_13_392.jpg
IMG/center_2016_12_09_10_25_13_495.jpg,IMG/left_2016_12_09_10_25_13_495.jpg,IMG/right_2016_12_09_10_25_13_495.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_13_495.jpg
IMG/center_2016_12_09_10_25_13_601.jpg,IMG/left_2016_12_09_10_25_13_601.jpg,IMG/right_2016_12_09_10_25_13_601.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_25_13_601.jpg
IMG/center_2016_12_09_10_25_13_701.jpg,IMG/left_2016_12_09_10_25_13_701.jpg,IMG/right_2016_12_09_10_25_13_701.jpg,0,1,0,30.19013,MG/left_2016_12_09_10_25_13_701.jpg
IMG/center_2016_12_09_10_25_13_804.jpg,IMG/left_2016_12_09_10_25_13_804.jpg,IMG/right_2016_12_09_10_25_13_804.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_25_13_804.jpg
IMG/center_2016_12_09_10_25_13_905.jpg,IMG/left_2016_12_09_10_25_13_905.jpg,IMG/right_2016_12_09_10_25_13_905.jpg,0,1,0,30.19054,MG/left_2016_12_09_10_25_13_905.jpg
IMG/center_2016_12_09_10_25_14_011.jpg,IMG/left_2016_12_09_10_25_14_011.jpg,IMG/right_2016_12_09_10_25_14_011.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_25_14_011.jpg
IMG/center_2016_12_09_10_25_14_118.jpg,IMG/left_2016_12_09_10_25_14_118.jpg,IMG/right_2016_12_09_10_25_14_118.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_14_118.jpg
IMG/center_2016_12_09_10_25_14_223.jpg,IMG/left_2016_12_09_10_25_14_223.jpg,IMG/right_2016_12_09_10_25_14_223.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_14_223.jpg
IMG/center_2016_12_09_10_25_14_325.jpg,IMG/left_2016_12_09_10_25_14_325.jpg,IMG/right_2016_12_09_10_25_14_325.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_14_325.jpg
IMG/center_2016_12_09_10_25_14_430.jpg,IMG/left_2016_12_09_10_25_14_430.jpg,IMG/right_2016_12_09_10_25_14_430.jpg,-0.1004641,1,0,30.18767,MG/left_2016_12_09_10_25_14_430.jpg
IMG/center_2016_12_09_10_25_14_531.jpg,IMG/left_2016_12_09_10_25_14_531.jpg,IMG/right_2016_12_09_10_25_14_531.jpg,-0.3964171,1,0,30.15601,MG/left_2016_12_09_10_25_14_531.jpg
IMG/center_2016_12_09_10_25_14_639.jpg,IMG/left_2016_12_09_10_25_14_639.jpg,IMG/right_2016_12_09_10_25_14_639.jpg,-0.01673412,1,0,30.18927,MG/left_2016_12_09_10_25_14_639.jpg
IMG/center_2016_12_09_10_25_14_745.jpg,IMG/left_2016_12_09_10_25_14_745.jpg,IMG/right_2016_12_09_10_25_14_745.jpg,0,1,0,30.18975,MG/left_2016_12_09_10_25_14_745.jpg
IMG/center_2016_12_09_10_25_14_846.jpg,IMG/left_2016_12_09_10_25_14_846.jpg,IMG/right_2016_12_09_10_25_14_846.jpg,0,1,0,30.1904,MG/left_2016_12_09_10_25_14_846.jpg
IMG/center_2016_12_09_10_25_14_950.jpg,IMG/left_2016_12_09_10_25_14_950.jpg,IMG/right_2016_12_09_10_25_14_950.jpg,0,1,0,30.19033,MG/left_2016_12_09_10_25_14_950.jpg
IMG/center_2016_12_09_10_25_15_054.jpg,IMG/left_2016_12_09_10_25_15_054.jpg,IMG/right_2016_12_09_10_25_15_054.jpg,0,1,0,30.19061,MG/left_2016_12_09_10_25_15_054.jpg
IMG/center_2016_12_09_10_25_15_164.jpg,IMG/left_2016_12_09_10_25_15_164.jpg,IMG/right_2016_12_09_10_25_15_164.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_15_164.jpg
IMG/center_2016_12_09_10_25_15_268.jpg,IMG/left_2016_12_09_10_25_15_268.jpg,IMG/right_2016_12_09_10_25_15_268.jpg,0,1,0,30.19033,MG/left_2016_12_09_10_25_15_268.jpg
IMG/center_2016_12_09_10_25_15_374.jpg,IMG/left_2016_12_09_10_25_15_374.jpg,IMG/right_2016_12_09_10_25_15_374.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_15_374.jpg
IMG/center_2016_12_09_10_25_15_474.jpg,IMG/left_2016_12_09_10_25_15_474.jpg,IMG/right_2016_12_09_10_25_15_474.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_15_474.jpg
IMG/center_2016_12_09_10_25_15_577.jpg,IMG/left_2016_12_09_10_25_15_577.jpg,IMG/right_2016_12_09_10_25_15_577.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_15_577.jpg
IMG/center_2016_12_09_10_25_15_679.jpg,IMG/left_2016_12_09_10_25_15_679.jpg,IMG/right_2016_12_09_10_25_15_679.jpg,-0.234591,1,0,30.17587,MG/left_2016_12_09_10_25_15_679.jpg
IMG/center_2016_12_09_10_25_15_783.jpg,IMG/left_2016_12_09_10_25_15_783.jpg,IMG/right_2016_12_09_10_25_15_783.jpg,-0.06708902,1,0,30.19105,MG/left_2016_12_09_10_25_15_783.jpg
IMG/center_2016_12_09_10_25_15_935.jpg,IMG/left_2016_12_09_10_25_15_935.jpg,IMG/right_2016_12_09_10_25_15_935.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_15_935.jpg
IMG/center_2016_12_09_10_25_16_036.jpg,IMG/left_2016_12_09_10_25_16_036.jpg,IMG/right_2016_12_09_10_25_16_036.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_16_036.jpg
IMG/center_2016_12_09_10_25_16_138.jpg,IMG/left_2016_12_09_10_25_16_138.jpg,IMG/right_2016_12_09_10_25_16_138.jpg,0,1,0,30.19004,MG/left_2016_12_09_10_25_16_138.jpg
IMG/center_2016_12_09_10_25_16_239.jpg,IMG/left_2016_12_09_10_25_16_239.jpg,IMG/right_2016_12_09_10_25_16_239.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_25_16_239.jpg
IMG/center_2016_12_09_10_25_16_347.jpg,IMG/left_2016_12_09_10_25_16_347.jpg,IMG/right_2016_12_09_10_25_16_347.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_16_347.jpg
IMG/center_2016_12_09_10_25_16_453.jpg,IMG/left_2016_12_09_10_25_16_453.jpg,IMG/right_2016_12_09_10_25_16_453.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_16_453.jpg
IMG/center_2016_12_09_10_25_16_555.jpg,IMG/left_2016_12_09_10_25_16_555.jpg,IMG/right_2016_12_09_10_25_16_555.jpg,0,1,0,30.19027,MG/left_2016_12_09_10_25_16_555.jpg
IMG/center_2016_12_09_10_25_16_661.jpg,IMG/left_2016_12_09_10_25_16_661.jpg,IMG/right_2016_12_09_10_25_16_661.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_25_16_661.jpg
IMG/center_2016_12_09_10_25_16_763.jpg,IMG/left_2016_12_09_10_25_16_763.jpg,IMG/right_2016_12_09_10_25_16_763.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_16_763.jpg
IMG/center_2016_12_09_10_25_16_872.jpg,IMG/left_2016_12_09_10_25_16_872.jpg,IMG/right_2016_12_09_10_25_16_872.jpg,0,1,0,30.19034,MG/left_2016_12_09_10_25_16_872.jpg
IMG/center_2016_12_09_10_25_16_973.jpg,IMG/left_2016_12_09_10_25_16_973.jpg,IMG/right_2016_12_09_10_25_16_973.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_25_16_973.jpg
IMG/center_2016_12_09_10_25_17_073.jpg,IMG/left_2016_12_09_10_25_17_073.jpg,IMG/right_2016_12_09_10_25_17_073.jpg,-0.3008489,1,0,30.16655,MG/left_2016_12_09_10_25_17_073.jpg
IMG/center_2016_12_09_10_25_17_179.jpg,IMG/left_2016_12_09_10_25_17_179.jpg,IMG/right_2016_12_09_10_25_17_179.jpg,-0.1613939,1,0,30.19083,MG/left_2016_12_09_10_25_17_179.jpg
IMG/center_2016_12_09_10_25_17_285.jpg,IMG/left_2016_12_09_10_25_17_285.jpg,IMG/right_2016_12_09_10_25_17_285.jpg,0,1,0,30.18909,MG/left_2016_12_09_10_25_17_285.jpg
IMG/center_2016_12_09_10_25_17_387.jpg,IMG/left_2016_12_09_10_25_17_387.jpg,IMG/right_2016_12_09_10_25_17_387.jpg,0,1,0,30.19011,MG/left_2016_12_09_10_25_17_387.jpg
IMG/center_2016_12_09_10_25_17_495.jpg,IMG/left_2016_12_09_10_25_17_495.jpg,IMG/right_2016_12_09_10_25_17_495.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_17_495.jpg
IMG/center_2016_12_09_10_25_17_600.jpg,IMG/left_2016_12_09_10_25_17_600.jpg,IMG/right_2016_12_09_10_25_17_600.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_25_17_600.jpg
IMG/center_2016_12_09_10_25_17_700.jpg,IMG/left_2016_12_09_10_25_17_700.jpg,IMG/right_2016_12_09_10_25_17_700.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_25_17_700.jpg
IMG/center_2016_12_09_10_25_17_815.jpg,IMG/left_2016_12_09_10_25_17_815.jpg,IMG/right_2016_12_09_10_25_17_815.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_25_17_815.jpg
IMG/center_2016_12_09_10_25_17_922.jpg,IMG/left_2016_12_09_10_25_17_922.jpg,IMG/right_2016_12_09_10_25_17_922.jpg,0,1,0,30.19027,MG/left_2016_12_09_10_25_17_922.jpg
IMG/center_2016_12_09_10_25_18_024.jpg,IMG/left_2016_12_09_10_25_18_024.jpg,IMG/right_2016_12_09_10_25_18_024.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_25_18_024.jpg
IMG/center_2016_12_09_10_25_18_126.jpg,IMG/left_2016_12_09_10_25_18_126.jpg,IMG/right_2016_12_09_10_25_18_126.jpg,-0.06922495,1,0,30.18912,MG/left_2016_12_09_10_25_18_126.jpg
IMG/center_2016_12_09_10_25_18_227.jpg,IMG/left_2016_12_09_10_25_18_227.jpg,IMG/right_2016_12_09_10_25_18_227.jpg,-0.3748169,1,0,30.15831,MG/left_2016_12_09_10_25_18_227.jpg
IMG/center_2016_12_09_10_25_18_329.jpg,IMG/left_2016_12_09_10_25_18_329.jpg,IMG/right_2016_12_09_10_25_18_329.jpg,-0.09158689,1,0,30.19116,MG/left_2016_12_09_10_25_18_329.jpg
IMG/center_2016_12_09_10_25_18_437.jpg,IMG/left_2016_12_09_10_25_18_437.jpg,IMG/right_2016_12_09_10_25_18_437.jpg,0,1,0,30.18985,MG/left_2016_12_09_10_25_18_437.jpg
IMG/center_2016_12_09_10_25_18_544.jpg,IMG/left_2016_12_09_10_25_18_544.jpg,IMG/right_2016_12_09_10_25_18_544.jpg,-0.06824094,1,0,30.18966,MG/left_2016_12_09_10_25_18_544.jpg
IMG/center_2016_12_09_10_25_18_653.jpg,IMG/left_2016_12_09_10_25_18_653.jpg,IMG/right_2016_12_09_10_25_18_653.jpg,-0.03179097,1,0,30.19069,MG/left_2016_12_09_10_25_18_653.jpg
IMG/center_2016_12_09_10_25_18_763.jpg,IMG/left_2016_12_09_10_25_18_763.jpg,IMG/right_2016_12_09_10_25_18_763.jpg,0,1,0,30.19016,MG/left_2016_12_09_10_25_18_763.jpg
IMG/center_2016_12_09_10_25_18_864.jpg,IMG/left_2016_12_09_10_25_18_864.jpg,IMG/right_2016_12_09_10_25_18_864.jpg,-0.02575493,1,0,30.18997,MG/left_2016_12_09_10_25_18_864.jpg
IMG/center_2016_12_09_10_25_18_965.jpg,IMG/left_2016_12_09_10_25_18_965.jpg,IMG/right_2016_12_09_10_25_18_965.jpg,-0.144825,1,0,30.18611,MG/left_2016_12_09_10_25_18_965.jpg
IMG/center_2016_12_09_10_25_19_067.jpg,IMG/left_2016_12_09_10_25_19_067.jpg,IMG/right_2016_12_09_10_25_19_067.jpg,0,1,0,30.19007,MG/left_2016_12_09_10_25_19_067.jpg
IMG/center_2016_12_09_10_25_19_171.jpg,IMG/left_2016_12_09_10_25_19_171.jpg,IMG/right_2016_12_09_10_25_19_171.jpg,-0.04060202,1,0,30.19013,MG/left_2016_12_09_10_25_19_171.jpg
IMG/center_2016_12_09_10_25_19_275.jpg,IMG/left_2016_12_09_10_25_19_275.jpg,IMG/right_2016_12_09_10_25_19_275.jpg,0,1,0,30.19011,MG/left_2016_12_09_10_25_19_275.jpg
IMG/center_2016_12_09_10_25_19_380.jpg,IMG/left_2016_12_09_10_25_19_380.jpg,IMG/right_2016_12_09_10_25_19_380.jpg,-0.249459,1,0,30.17681,MG/left_2016_12_09_10_25_19_380.jpg
IMG/center_2016_12_09_10_25_19_485.jpg,IMG/left_2016_12_09_10_25_19_485.jpg,IMG/right_2016_12_09_10_25_19_485.jpg,0,1,0,30.18941,MG/left_2016_12_09_10_25_19_485.jpg
IMG/center_2016_12_09_10_25_19_592.jpg,IMG/left_2016_12_09_10_25_19_592.jpg,IMG/right_2016_12_09_10_25_19_592.jpg,-0.02198392,1,0,30.19027,MG/left_2016_12_09_10_25_19_592.jpg
IMG/center_2016_12_09_10_25_19_694.jpg,IMG/left_2016_12_09_10_25_19_694.jpg,IMG/right_2016_12_09_10_25_19_694.jpg,-0.2476859,1,0,30.17723,MG/left_2016_12_09_10_25_19_694.jpg
IMG/center_2016_12_09_10_25_19_797.jpg,IMG/left_2016_12_09_10_25_19_797.jpg,IMG/right_2016_12_09_10_25_19_797.jpg,0,1,0,30.18922,MG/left_2016_12_09_10_25_19_797.jpg
IMG/center_2016_12_09_10_25_19_902.jpg,IMG/left_2016_12_09_10_25_19_902.jpg,IMG/right_2016_12_09_10_25_19_902.jpg,-0.197832,1,0,30.1836,MG/left_2016_12_09_10_25_19_902.jpg
IMG/center_2016_12_09_10_25_20_010.jpg,IMG/left_2016_12_09_10_25_20_010.jpg,IMG/right_2016_12_09_10_25_20_010.jpg,-0.06753016,1,0,30.19115,MG/left_2016_12_09_10_25_20_010.jpg
IMG/center_2016_12_09_10_25_20_115.jpg,IMG/left_2016_12_09_10_25_20_115.jpg,IMG/right_2016_12_09_10_25_20_115.jpg,-0.05138093,1,0,30.19016,MG/left_2016_12_09_10_25_20_115.jpg
IMG/center_2016_12_09_10_25_20_217.jpg,IMG/left_2016_12_09_10_25_20_217.jpg,IMG/right_2016_12_09_10_25_20_217.jpg,-0.356607,1,0,30.16361,MG/left_2016_12_09_10_25_20_217.jpg
IMG/center_2016_12_09_10_25_20_321.jpg,IMG/left_2016_12_09_10_25_20_321.jpg,IMG/right_2016_12_09_10_25_20_321.jpg,-0.180486,1,0,30.1915,MG/left_2016_12_09_10_25_20_321.jpg
IMG/center_2016_12_09_10_25_20_421.jpg,IMG/left_2016_12_09_10_25_20_421.jpg,IMG/right_2016_12_09_10_25_20_421.jpg,0,1,0,30.18902,MG/left_2016_12_09_10_25_20_421.jpg
